  4.4087e-27    4.0117e-26    3.4167e-28    4.6539e-38    6.8332e-28    4.1212e-26    4.6836e-29    4.1678e-27    0.0000e+00    3.3663e-36    8.8735e-32    6.8222e-30    1.1377e-28    0.0000e+00    0.0000e+00  
  4.4106e-27    4.0157e-26    3.4167e-28    4.6551e-38    6.8332e-28    4.1254e-26    4.6967e-29    4.1703e-27    0.0000e+00    3.6265e-36    8.8914e-32    6.8241e-30    1.1400e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6555e-38    6.8332e-28    4.1256e-26    4.6973e-29    4.1704e-27    0.0000e+00    3.6345e-36    8.8932e-32    6.8242e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6561e-38    6.8335e-28    4.1257e-26    4.6976e-29    4.1705e-27    0.0000e+00    3.6398e-36    8.8941e-32    6.8242e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0160e-26    3.4167e-28    4.6564e-38    6.8335e-28    4.1257e-26    4.6977e-29    4.1705e-27    0.0000e+00    3.6430e-36    8.8946e-32    6.8242e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0160e-26    3.4167e-28    4.6566e-38    6.8334e-28    4.1257e-26    4.6977e-29    4.1704e-27    0.0000e+00    3.6457e-36    8.8951e-32    6.8242e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0160e-26    3.4167e-28    4.6569e-38    6.8334e-28    4.1257e-26    4.6977e-29    4.1704e-27    0.0000e+00    3.6480e-36    8.8956e-32    6.8242e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6572e-38    6.8334e-28    4.1257e-26    4.6977e-29    4.1704e-27    0.0000e+00    3.6499e-36    8.8961e-32    6.8242e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6574e-38    6.8334e-28    4.1257e-26    4.6977e-29    4.1704e-27    0.0000e+00    3.6517e-36    8.8966e-32    6.8242e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6577e-38    6.8334e-28    4.1257e-26    4.6978e-29    4.1704e-27    0.0000e+00    3.6532e-36    8.8971e-32    6.8242e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6580e-38    6.8334e-28    4.1257e-26    4.6978e-29    4.1704e-27    0.0000e+00    3.6547e-36    8.8976e-32    6.8242e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6583e-38    6.8334e-28    4.1257e-26    4.6978e-29    4.1704e-27    0.0000e+00    3.6560e-36    8.8981e-32    6.8242e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6586e-38    6.8334e-28    4.1257e-26    4.6978e-29    4.1704e-27    0.0000e+00    3.6573e-36    8.8987e-32    6.8242e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6589e-38    6.8334e-28    4.1257e-26    4.6978e-29    4.1704e-27    0.0000e+00    3.6585e-36    8.8992e-32    6.8242e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6592e-38    6.8334e-28    4.1257e-26    4.6978e-29    4.1704e-27    0.0000e+00    3.6596e-36    8.8997e-32    6.8242e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6594e-38    6.8334e-28    4.1257e-26    4.6978e-29    4.1704e-27    0.0000e+00    3.6607e-36    8.9003e-32    6.8242e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6597e-38    6.8334e-28    4.1257e-26    4.6978e-29    4.1704e-27    0.0000e+00    3.6617e-36    8.9008e-32    6.8242e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6600e-38    6.8334e-28    4.1256e-26    4.6979e-29    4.1704e-27    0.0000e+00    3.6626e-36    8.9014e-32    6.8242e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6603e-38    6.8334e-28    4.1256e-26    4.6979e-29    4.1703e-27    0.0000e+00    3.6636e-36    8.9019e-32    6.8242e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6607e-38    6.8334e-28    4.1256e-26    4.6979e-29    4.1703e-27    0.0000e+00    3.6645e-36    8.9025e-32    6.8241e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6610e-38    6.8334e-28    4.1256e-26    4.6979e-29    4.1703e-27    0.0000e+00    3.6654e-36    8.9030e-32    6.8241e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6613e-38    6.8334e-28    4.1256e-26    4.6979e-29    4.1703e-27    0.0000e+00    3.6662e-36    8.9036e-32    6.8241e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6616e-38    6.8334e-28    4.1256e-26    4.6979e-29    4.1703e-27    0.0000e+00    3.6670e-36    8.9041e-32    6.8241e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6619e-38    6.8334e-28    4.1256e-26    4.6979e-29    4.1703e-27    0.0000e+00    3.6678e-36    8.9047e-32    6.8241e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6622e-38    6.8334e-28    4.1256e-26    4.6979e-29    4.1703e-27    0.0000e+00    3.6686e-36    8.9053e-32    6.8241e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6625e-38    6.8334e-28    4.1256e-26    4.6979e-29    4.1703e-27    0.0000e+00    3.6694e-36    8.9059e-32    6.8241e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6628e-38    6.8334e-28    4.1256e-26    4.6980e-29    4.1703e-27    0.0000e+00    3.6702e-36    8.9064e-32    6.8241e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6632e-38    6.8334e-28    4.1256e-26    4.6980e-29    4.1703e-27    0.0000e+00    3.6709e-36    8.9070e-32    6.8241e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6635e-38    6.8334e-28    4.1256e-26    4.6980e-29    4.1703e-27    0.0000e+00    3.6716e-36    8.9076e-32    6.8241e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6638e-38    6.8334e-28    4.1256e-26    4.6980e-29    4.1703e-27    0.0000e+00    3.6723e-36    8.9082e-32    6.8241e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6639e-38    6.8332e-28    4.1256e-26    4.6980e-29    4.1703e-27    0.0000e+00    3.6729e-36    8.9086e-32    6.8241e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0159e-26    3.4167e-28    4.6643e-38    6.8332e-28    4.1256e-26    4.6980e-29    4.1702e-27    0.0000e+00    3.6736e-36    8.9092e-32    6.8241e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0158e-26    3.4167e-28    4.6646e-38    6.8332e-28    4.1256e-26    4.6980e-29    4.1702e-27    0.0000e+00    3.6743e-36    8.9098e-32    6.8241e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0158e-26    3.4167e-28    4.6649e-38    6.8332e-28    4.1256e-26    4.6980e-29    4.1702e-27    0.0000e+00    3.6749e-36    8.9104e-32    6.8241e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0158e-26    3.4167e-28    4.6653e-38    6.8332e-28    4.1256e-26    4.6981e-29    4.1702e-27    0.0000e+00    3.6756e-36    8.9110e-32    6.8241e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0158e-26    3.4167e-28    4.6656e-38    6.8332e-28    4.1256e-26    4.6981e-29    4.1702e-27    0.0000e+00    3.6762e-36    8.9116e-32    6.8240e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0158e-26    3.4167e-28    4.6659e-38    6.8332e-28    4.1256e-26    4.6981e-29    4.1702e-27    0.0000e+00    3.6769e-36    8.9122e-32    6.8240e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0158e-26    3.4167e-28    4.6663e-38    6.8332e-28    4.1256e-26    4.6981e-29    4.1702e-27    0.0000e+00    3.6775e-36    8.9129e-32    6.8240e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0158e-26    3.4167e-28    4.6666e-38    6.8332e-28    4.1256e-26    4.6981e-29    4.1702e-27    0.0000e+00    3.6782e-36    8.9135e-32    6.8240e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0158e-26    3.4167e-28    4.6669e-38    6.8332e-28    4.1256e-26    4.6981e-29    4.1702e-27    0.0000e+00    3.6788e-36    8.9141e-32    6.8240e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0158e-26    3.4167e-28    4.6673e-38    6.8332e-28    4.1256e-26    4.6981e-29    4.1702e-27    0.0000e+00    3.6794e-36    8.9147e-32    6.8240e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0158e-26    3.4167e-28    4.6676e-38    6.8332e-28    4.1256e-26    4.6982e-29    4.1701e-27    0.0000e+00    3.6800e-36    8.9154e-32    6.8240e-30    1.1401e-28    0.0000e+00    0.0000e+00  
  4.4107e-27    4.0158e-26    3.4167e-28    4.6680e-38    6.8332e-28    4.1256e-26    4.6982e-29    4.1701e-27    0.0000e+00    3.6806e-36    8.9160e-32    6.8240e-30    1.1401e-28    0.0000e+00    0.0000e+00  
