  4.1362e-27    4.5820e-26    9.9949e-28    7.3679e-37    1.9990e-27    5.1006e-26    2.4049e-28    1.6129e-27    0.0000e+00    5.7310e-35    7.0980e-33    8.9506e-30    8.6378e-29    0.0000e+00    0.0000e+00  
  4.1362e-27    4.5820e-26    9.9949e-28    7.3691e-37    1.9990e-27    5.1006e-26    2.4049e-28    1.6129e-27    0.0000e+00    6.1989e-35    7.0992e-33    8.9506e-30    8.6379e-29    0.0000e+00    0.0000e+00  
  4.1362e-27    4.5820e-26    9.9949e-28    7.3706e-37    1.9990e-27    5.1006e-26    2.4049e-28    1.6129e-27    0.0000e+00    6.2136e-35    7.1005e-33    8.9506e-30    8.6379e-29    0.0000e+00    0.0000e+00  
  4.1362e-27    4.5820e-26    9.9949e-28    7.3718e-37    1.9990e-27    5.1006e-26    2.4049e-28    1.6129e-27    0.0000e+00    6.2225e-35    7.1016e-33    8.9506e-30    8.6378e-29    0.0000e+00    0.0000e+00  
  4.1362e-27    4.5820e-26    9.9949e-28    7.3736e-37    1.9991e-27    5.1006e-26    2.4049e-28    1.6129e-27    0.0000e+00    6.2296e-35    7.1031e-33    8.9506e-30    8.6378e-29    0.0000e+00    0.0000e+00  
  4.1362e-27    4.5820e-26    9.9949e-28    7.3748e-37    1.9990e-27    5.1006e-26    2.4049e-28    1.6129e-27    0.0000e+00    6.2349e-35    7.1043e-33    8.9506e-30    8.6378e-29    0.0000e+00    0.0000e+00  
  4.1362e-27    4.5820e-26    9.9949e-28    7.3760e-37    1.9990e-27    5.1006e-26    2.4049e-28    1.6129e-27    0.0000e+00    6.2395e-35    7.1054e-33    8.9506e-30    8.6378e-29    0.0000e+00    0.0000e+00  
  4.1362e-27    4.5820e-26    9.9949e-28    7.3773e-37    1.9990e-27    5.1006e-26    2.4049e-28    1.6128e-27    0.0000e+00    6.2436e-35    7.1066e-33    8.9506e-30    8.6378e-29    0.0000e+00    0.0000e+00  
  4.1362e-27    4.5819e-26    9.9949e-28    7.3785e-37    1.9990e-27    5.1006e-26    2.4050e-28    1.6128e-27    0.0000e+00    6.2474e-35    7.1078e-33    8.9506e-30    8.6378e-29    0.0000e+00    0.0000e+00  
  4.1362e-27    4.5819e-26    9.9949e-28    7.3798e-37    1.9990e-27    5.1006e-26    2.4050e-28    1.6128e-27    0.0000e+00    6.2508e-35    7.1091e-33    8.9505e-30    8.6378e-29    0.0000e+00    0.0000e+00  
  4.1362e-27    4.5819e-26    9.9949e-28    7.3811e-37    1.9990e-27    5.1005e-26    2.4050e-28    1.6128e-27    0.0000e+00    6.2541e-35    7.1103e-33    8.9505e-30    8.6378e-29    0.0000e+00    0.0000e+00  
  4.1362e-27    4.5819e-26    9.9949e-28    7.3824e-37    1.9990e-27    5.1005e-26    2.4050e-28    1.6128e-27    0.0000e+00    6.2571e-35    7.1115e-33    8.9505e-30    8.6378e-29    0.0000e+00    0.0000e+00  
  4.1362e-27    4.5819e-26    9.9949e-28    7.3837e-37    1.9990e-27    5.1005e-26    2.4050e-28    1.6128e-27    0.0000e+00    6.2600e-35    7.1128e-33    8.9505e-30    8.6378e-29    0.0000e+00    0.0000e+00  
  4.1362e-27    4.5819e-26    9.9949e-28    7.3850e-37    1.9990e-27    5.1005e-26    2.4050e-28    1.6128e-27    0.0000e+00    6.2628e-35    7.1140e-33    8.9505e-30    8.6377e-29    0.0000e+00    0.0000e+00  
  4.1362e-27    4.5819e-26    9.9949e-28    7.3864e-37    1.9990e-27    5.1005e-26    2.4050e-28    1.6128e-27    0.0000e+00    6.2655e-35    7.1153e-33    8.9505e-30    8.6377e-29    0.0000e+00    0.0000e+00  
  4.1362e-27    4.5819e-26    9.9949e-28    7.3877e-37    1.9990e-27    5.1005e-26    2.4050e-28    1.6128e-27    0.0000e+00    6.2680e-35    7.1166e-33    8.9505e-30    8.6377e-29    0.0000e+00    0.0000e+00  
  4.1362e-27    4.5819e-26    9.9949e-28    7.3891e-37    1.9990e-27    5.1005e-26    2.4050e-28    1.6128e-27    0.0000e+00    6.2705e-35    7.1179e-33    8.9505e-30    8.6377e-29    0.0000e+00    0.0000e+00  
  4.1362e-27    4.5819e-26    9.9949e-28    7.3905e-37    1.9990e-27    5.1005e-26    2.4050e-28    1.6128e-27    0.0000e+00    6.2730e-35    7.1192e-33    8.9505e-30    8.6377e-29    0.0000e+00    0.0000e+00  
