  4.0788e-27    4.8682e-26    1.6279e-27    2.7707e-36    3.2558e-27    5.5981e-26    5.2096e-28    1.0453e-27    0.0000e+00    1.9982e-34    1.9969e-33    1.0873e-29    8.5815e-29    0.0000e+00    0.0000e+00  
  4.0788e-27    4.8682e-26    1.6279e-27    2.7715e-36    3.2558e-27    5.5981e-26    5.2096e-28    1.0453e-27    0.0000e+00    2.1651e-34    1.9975e-33    1.0873e-29    8.5815e-29    0.0000e+00    0.0000e+00  
  4.0788e-27    4.8682e-26    1.6279e-27    2.7725e-36    3.2559e-27    5.5982e-26    5.2096e-28    1.0453e-27    0.0000e+00    2.1705e-34    1.9982e-33    1.0873e-29    8.5815e-29    0.0000e+00    0.0000e+00  
  4.0788e-27    4.8682e-26    1.6279e-27    2.7731e-36    3.2558e-27    5.5981e-26    5.2097e-28    1.0453e-27    0.0000e+00    2.1738e-34    1.9987e-33    1.0873e-29    8.5815e-29    0.0000e+00    0.0000e+00  
  4.0788e-27    4.8682e-26    1.6279e-27    2.7739e-36    3.2558e-27    5.5981e-26    5.2097e-28    1.0453e-27    0.0000e+00    2.1763e-34    1.9992e-33    1.0873e-29    8.5815e-29    0.0000e+00    0.0000e+00  
  4.0788e-27    4.8682e-26    1.6279e-27    2.7746e-36    3.2558e-27    5.5981e-26    5.2097e-28    1.0453e-27    0.0000e+00    2.1785e-34    1.9997e-33    1.0873e-29    8.5815e-29    0.0000e+00    0.0000e+00  
  4.0788e-27    4.8682e-26    1.6279e-27    2.7754e-36    3.2558e-27    5.5981e-26    5.2097e-28    1.0453e-27    0.0000e+00    2.1803e-34    2.0003e-33    1.0873e-29    8.5815e-29    0.0000e+00    0.0000e+00  
  4.0788e-27    4.8682e-26    1.6279e-27    2.7762e-36    3.2558e-27    5.5981e-26    5.2097e-28    1.0453e-27    0.0000e+00    2.1820e-34    2.0008e-33    1.0873e-29    8.5815e-29    0.0000e+00    0.0000e+00  
  4.0788e-27    4.8682e-26    1.6279e-27    2.7770e-36    3.2558e-27    5.5981e-26    5.2097e-28    1.0453e-27    0.0000e+00    2.1836e-34    2.0014e-33    1.0873e-29    8.5814e-29    0.0000e+00    0.0000e+00  
  4.0788e-27    4.8681e-26    1.6279e-27    2.7781e-36    3.2559e-27    5.5981e-26    5.2097e-28    1.0453e-27    0.0000e+00    2.1852e-34    2.0021e-33    1.0873e-29    8.5814e-29    0.0000e+00    0.0000e+00  
  4.0788e-27    4.8681e-26    1.6279e-27    2.7788e-36    3.2559e-27    5.5981e-26    5.2097e-28    1.0453e-27    0.0000e+00    2.1866e-34    2.0027e-33    1.0873e-29    8.5814e-29    0.0000e+00    0.0000e+00  
  4.0788e-27    4.8681e-26    1.6279e-27    2.7796e-36    3.2559e-27    5.5981e-26    5.2098e-28    1.0453e-27    0.0000e+00    2.1879e-34    2.0032e-33    1.0873e-29    8.5814e-29    0.0000e+00    0.0000e+00  
  4.0788e-27    4.8681e-26    1.6279e-27    2.7804e-36    3.2559e-27    5.5981e-26    5.2098e-28    1.0453e-27    0.0000e+00    2.1891e-34    2.0038e-33    1.0873e-29    8.5814e-29    0.0000e+00    0.0000e+00  
  4.0788e-27    4.8681e-26    1.6279e-27    2.7813e-36    3.2559e-27    5.5981e-26    5.2098e-28    1.0453e-27    0.0000e+00    2.1903e-34    2.0044e-33    1.0873e-29    8.5814e-29    0.0000e+00    0.0000e+00  
