  3.6284e-06    4.5960e-15    1.8092e-11    7.6679e-13    1.5569e-04    2.6686e-17    2.2290e-04    2.6116e-05    2.0260e-14    1.0230e-12    3.4681e-06    1.6980e-06    3.2761e-11    8.8647e-15  
  3.6284e-06    4.6006e-15    1.8101e-11    7.6722e-13    1.5569e-04    2.6713e-17    2.2301e-04    2.6116e-05    2.0280e-14    1.0235e-12    3.4681e-06    1.6980e-06    3.2761e-11    8.8647e-15  
  3.6284e-06    4.6052e-15    1.8110e-11    7.6766e-13    1.5569e-04    2.6739e-17    2.2312e-04    2.6116e-05    2.0300e-14    1.0240e-12    3.4681e-06    1.6980e-06    3.2761e-11    8.8647e-15  
  3.6284e-06    4.6098e-15    1.8120e-11    7.6809e-13    1.5569e-04    2.6766e-17    2.2323e-04    2.6116e-05    2.0321e-14    1.0245e-12    3.4681e-06    1.6980e-06    3.2760e-11    8.8647e-15  
  3.6284e-06    4.6145e-15    1.8129e-11    7.6853e-13    1.5569e-04    2.6794e-17    2.2335e-04    2.6116e-05    2.0342e-14    1.0250e-12    3.4681e-06    1.6980e-06    3.2760e-11    8.8647e-15  
  3.6284e-06    4.6192e-15    1.8138e-11    7.6897e-13    1.5569e-04    2.6821e-17    2.2346e-04    2.6116e-05    2.0362e-14    1.0256e-12    3.4681e-06    1.6980e-06    3.2760e-11    8.8647e-15  
  3.6284e-06    4.6240e-15    1.8147e-11    7.6942e-13    1.5569e-04    2.6848e-17    2.2358e-04    2.6116e-05    2.0383e-14    1.0261e-12    3.4681e-06    1.6980e-06    3.2760e-11    8.8647e-15  
  3.6284e-06    4.6287e-15    1.8157e-11    7.6986e-13    1.5569e-04    2.6876e-17    2.2369e-04    2.6116e-05    2.0404e-14    1.0266e-12    3.4681e-06    1.6980e-06    3.2760e-11    8.8647e-15  
  3.6284e-06    4.6336e-15    1.8166e-11    7.7031e-13    1.5569e-04    2.6904e-17    2.2381e-04    2.6116e-05    2.0426e-14    1.0272e-12    3.4681e-06    1.6980e-06    3.2760e-11    8.8647e-15  
  3.6284e-06    4.6384e-15    1.8176e-11    7.7076e-13    1.5569e-04    2.6932e-17    2.2393e-04    2.6116e-05    2.0447e-14    1.0277e-12    3.4681e-06    1.6980e-06    3.2760e-11    8.8647e-15  
  3.6284e-06    4.6433e-15    1.8185e-11    7.7122e-13    1.5569e-04    2.6961e-17    2.2404e-04    2.6116e-05    2.0469e-14    1.0282e-12    3.4681e-06    1.6980e-06    3.2760e-11    8.8647e-15  
  3.6284e-06    4.6482e-15    1.8195e-11    7.7167e-13    1.5569e-04    2.6989e-17    2.2416e-04    2.6116e-05    2.0490e-14    1.0288e-12    3.4681e-06    1.6980e-06    3.2760e-11    8.8647e-15  
  3.6284e-06    4.6531e-15    1.8205e-11    7.7213e-13    1.5569e-04    2.7018e-17    2.2428e-04    2.6116e-05    2.0512e-14    1.0293e-12    3.4681e-06    1.6980e-06    3.2759e-11    8.8647e-15  
  3.6284e-06    4.6581e-15    1.8215e-11    7.7259e-13    1.5569e-04    2.7047e-17    2.2440e-04    2.6116e-05    2.0534e-14    1.0299e-12    3.4681e-06    1.6980e-06    3.2759e-11    8.8647e-15  
  3.6284e-06    4.6631e-15    1.8224e-11    7.7305e-13    1.5569e-04    2.7076e-17    2.2452e-04    2.6116e-05    2.0556e-14    1.0304e-12    3.4681e-06    1.6980e-06    3.2759e-11    8.8646e-15  
  3.6284e-06    4.6682e-15    1.8234e-11    7.7352e-13    1.5569e-04    2.7105e-17    2.2465e-04    2.6116e-05    2.0579e-14    1.0310e-12    3.4681e-06    1.6980e-06    3.2759e-11    8.8646e-15  
  3.6284e-06    4.6733e-15    1.8244e-11    7.7398e-13    1.5569e-04    2.7135e-17    2.2477e-04    2.6116e-05    2.0601e-14    1.0316e-12    3.4681e-06    1.6980e-06    3.2759e-11    8.8646e-15  
  3.6284e-06    4.6784e-15    1.8254e-11    7.7445e-13    1.5569e-04    2.7164e-17    2.2489e-04    2.6116e-05    2.0624e-14    1.0321e-12    3.4681e-06    1.6980e-06    3.2759e-11    8.8646e-15  
  3.6284e-06    4.6836e-15    1.8264e-11    7.7493e-13    1.5569e-04    2.7194e-17    2.2502e-04    2.6116e-05    2.0647e-14    1.0327e-12    3.4681e-06    1.6980e-06    3.2759e-11    8.8646e-15  
  3.6284e-06    4.6888e-15    1.8275e-11    7.7540e-13    1.5569e-04    2.7225e-17    2.2514e-04    2.6116e-05    2.0670e-14    1.0333e-12    3.4681e-06    1.6980e-06    3.2759e-11    8.8646e-15  
  3.6284e-06    4.6940e-15    1.8285e-11    7.7588e-13    1.5569e-04    2.7255e-17    2.2527e-04    2.6116e-05    2.0693e-14    1.0338e-12    3.4681e-06    1.6980e-06    3.2758e-11    8.8646e-15  
  3.6284e-06    4.6993e-15    1.8295e-11    7.7636e-13    1.5569e-04    2.7286e-17    2.2539e-04    2.6116e-05    2.0716e-14    1.0344e-12    3.4681e-06    1.6980e-06    3.2758e-11    8.8646e-15  
  3.6283e-06    4.7046e-15    1.8305e-11    7.7685e-13    1.5569e-04    2.7316e-17    2.2552e-04    2.6116e-05    2.0740e-14    1.0350e-12    3.4681e-06    1.6980e-06    3.2758e-11    8.8646e-15  
  3.6283e-06    4.7099e-15    1.8316e-11    7.7733e-13    1.5569e-04    2.7347e-17    2.2565e-04    2.6116e-05    2.0763e-14    1.0356e-12    3.4681e-06    1.6980e-06    3.2758e-11    8.8646e-15  
  3.6283e-06    4.7153e-15    1.8326e-11    7.7782e-13    1.5569e-04    2.7379e-17    2.2578e-04    2.6116e-05    2.0787e-14    1.0362e-12    3.4681e-06    1.6980e-06    3.2758e-11    8.8646e-15  
  3.6283e-06    4.7208e-15    1.8337e-11    7.7831e-13    1.5569e-04    2.7410e-17    2.2591e-04    2.6116e-05    2.0811e-14    1.0368e-12    3.4681e-06    1.6980e-06    3.2758e-11    8.8646e-15  
  3.6283e-06    4.7262e-15    1.8348e-11    7.7881e-13    1.5569e-04    2.7442e-17    2.2604e-04    2.6116e-05    2.0835e-14    1.0374e-12    3.4681e-06    1.6980e-06    3.2758e-11    8.8646e-15  
  3.6283e-06    4.7317e-15    1.8358e-11    7.7931e-13    1.5569e-04    2.7474e-17    2.2617e-04    2.6116e-05    2.0859e-14    1.0380e-12    3.4681e-06    1.6980e-06    3.2758e-11    8.8646e-15  
  3.6283e-06    4.7373e-15    1.8369e-11    7.7981e-13    1.5569e-04    2.7506e-17    2.2631e-04    2.6116e-05    2.0884e-14    1.0386e-12    3.4681e-06    1.6980e-06    3.2757e-11    8.8646e-15  
  3.6283e-06    4.7429e-15    1.8380e-11    7.8031e-13    1.5569e-04    2.7539e-17    2.2644e-04    2.6116e-05    2.0909e-14    1.0392e-12    3.4681e-06    1.6980e-06    3.2757e-11    8.8646e-15  
  3.6283e-06    4.7485e-15    1.8391e-11    7.8082e-13    1.5569e-04    2.7571e-17    2.2657e-04    2.6116e-05    2.0934e-14    1.0398e-12    3.4681e-06    1.6980e-06    3.2757e-11    8.8646e-15  
  3.6283e-06    4.7542e-15    1.8402e-11    7.8132e-13    1.5569e-04    2.7604e-17    2.2671e-04    2.6116e-05    2.0959e-14    1.0405e-12    3.4681e-06    1.6980e-06    3.2757e-11    8.8646e-15  
  3.6283e-06    4.7599e-15    1.8413e-11    7.8184e-13    1.5569e-04    2.7637e-17    2.2685e-04    2.6116e-05    2.0984e-14    1.0411e-12    3.4681e-06    1.6980e-06    3.2757e-11    8.8645e-15  
  3.6283e-06    4.7656e-15    1.8424e-11    7.8235e-13    1.5569e-04    2.7671e-17    2.2698e-04    2.6116e-05    2.1009e-14    1.0417e-12    3.4681e-06    1.6980e-06    3.2757e-11    8.8645e-15  
  3.6283e-06    4.7714e-15    1.8435e-11    7.8287e-13    1.5569e-04    2.7704e-17    2.2712e-04    2.6116e-05    2.1035e-14    1.0423e-12    3.4681e-06    1.6980e-06    3.2757e-11    8.8645e-15  
  3.6283e-06    4.7773e-15    1.8447e-11    7.8339e-13    1.5569e-04    2.7738e-17    2.2726e-04    2.6116e-05    2.1061e-14    1.0430e-12    3.4681e-06    1.6980e-06    3.2757e-11    8.8645e-15  
  3.6283e-06    4.7831e-15    1.8458e-11    7.8392e-13    1.5569e-04    2.7772e-17    2.2740e-04    2.6116e-05    2.1086e-14    1.0436e-12    3.4681e-06    1.6980e-06    3.2756e-11    8.8645e-15  
  3.6283e-06    4.7890e-15    1.8470e-11    7.8444e-13    1.5569e-04    2.7807e-17    2.2754e-04    2.6116e-05    2.1113e-14    1.0443e-12    3.4681e-06    1.6980e-06    3.2756e-11    8.8645e-15  
  3.6283e-06    4.7950e-15    1.8481e-11    7.8497e-13    1.5569e-04    2.7841e-17    2.2768e-04    2.6116e-05    2.1139e-14    1.0449e-12    3.4681e-06    1.6980e-06    3.2756e-11    8.8645e-15  
  3.6283e-06    4.8010e-15    1.8493e-11    7.8551e-13    1.5569e-04    2.7876e-17    2.2783e-04    2.6116e-05    2.1166e-14    1.0456e-12    3.4681e-06    1.6980e-06    3.2756e-11    8.8645e-15  
  3.6283e-06    4.8071e-15    1.8504e-11    7.8604e-13    1.5569e-04    2.7911e-17    2.2797e-04    2.6116e-05    2.1192e-14    1.0462e-12    3.4681e-06    1.6980e-06    3.2756e-11    8.8645e-15  
  3.6283e-06    4.8132e-15    1.8516e-11    7.8659e-13    1.5569e-04    2.7947e-17    2.2812e-04    2.6116e-05    2.1219e-14    1.0469e-12    3.4681e-06    1.6980e-06    3.2756e-11    8.8645e-15  
  3.6283e-06    4.8193e-15    1.8528e-11    7.8713e-13    1.5569e-04    2.7982e-17    2.2826e-04    2.6116e-05    2.1246e-14    1.0476e-12    3.4681e-06    1.6980e-06    3.2756e-11    8.8645e-15  
  3.6283e-06    4.8255e-15    1.8540e-11    7.8768e-13    1.5569e-04    2.8018e-17    2.2841e-04    2.6116e-05    2.1274e-14    1.0482e-12    3.4681e-06    1.6980e-06    3.2755e-11    8.8645e-15  
  3.6283e-06    4.8317e-15    1.8552e-11    7.8823e-13    1.5569e-04    2.8054e-17    2.2856e-04    2.6116e-05    2.1301e-14    1.0489e-12    3.4681e-06    1.6980e-06    3.2755e-11    8.8645e-15  
  3.6283e-06    4.8380e-15    1.8564e-11    7.8878e-13    1.5569e-04    2.8091e-17    2.2871e-04    2.6116e-05    2.1329e-14    1.0496e-12    3.4681e-06    1.6980e-06    3.2755e-11    8.8645e-15  
  3.6283e-06    4.8443e-15    1.8576e-11    7.8934e-13    1.5569e-04    2.8127e-17    2.2886e-04    2.6116e-05    2.1357e-14    1.0503e-12    3.4681e-06    1.6980e-06    3.2755e-11    8.8645e-15  
  3.6283e-06    4.8507e-15    1.8588e-11    7.8990e-13    1.5569e-04    2.8164e-17    2.2901e-04    2.6116e-05    2.1385e-14    1.0510e-12    3.4681e-06    1.6980e-06    3.2755e-11    8.8645e-15  
  3.6283e-06    4.8571e-15    1.8601e-11    7.9046e-13    1.5569e-04    2.8202e-17    2.2916e-04    2.6116e-05    2.1413e-14    1.0517e-12    3.4681e-06    1.6980e-06    3.2755e-11    8.8644e-15  
  3.6283e-06    4.8636e-15    1.8613e-11    7.9103e-13    1.5569e-04    2.8239e-17    2.2931e-04    2.6116e-05    2.1442e-14    1.0524e-12    3.4681e-06    1.6980e-06    3.2755e-11    8.8644e-15  
  3.6283e-06    4.8701e-15    1.8626e-11    7.9160e-13    1.5569e-04    2.8277e-17    2.2946e-04    2.6116e-05    2.1471e-14    1.0531e-12    3.4681e-06    1.6980e-06    3.2754e-11    8.8644e-15  
  3.6283e-06    4.8766e-15    1.8638e-11    7.9217e-13    1.5569e-04    2.8315e-17    2.2962e-04    2.6116e-05    2.1500e-14    1.0538e-12    3.4681e-06    1.6980e-06    3.2754e-11    8.8644e-15  
  3.6283e-06    4.8833e-15    1.8651e-11    7.9275e-13    1.5569e-04    2.8353e-17    2.2978e-04    2.6116e-05    2.1529e-14    1.0545e-12    3.4681e-06    1.6980e-06    3.2754e-11    8.8644e-15  
  3.6283e-06    4.8899e-15    1.8664e-11    7.9333e-13    1.5569e-04    2.8392e-17    2.2993e-04    2.6116e-05    2.1558e-14    1.0552e-12    3.4681e-06    1.6980e-06    3.2754e-11    8.8644e-15  
