  2.0852e-05    5.0322e-15    3.3047e-12    3.0790e-14    1.5918e-04    1.8059e-17    5.0167e-05    1.6339e-04    3.3201e-15    9.9862e-13    3.4940e-06    1.6996e-06    2.3773e-09    1.5341e-14  
  2.0816e-05    5.0339e-15    3.3049e-12    3.3218e-14    1.5918e-04    1.8067e-17    5.0171e-05    1.6340e-04    3.3208e-15    9.9868e-13    3.4940e-06    1.6996e-06    2.3774e-09    1.5341e-14  
  2.0810e-05    5.0349e-15    3.3052e-12    3.3292e-14    1.5918e-04    1.8070e-17    5.0175e-05    1.6340e-04    3.3213e-15    9.9876e-13    3.4940e-06    1.6996e-06    2.3774e-09    1.5341e-14  
  2.0808e-05    5.0358e-15    3.3054e-12    3.3337e-14    1.5918e-04    1.8073e-17    5.0179e-05    1.6340e-04    3.3219e-15    9.9884e-13    3.4940e-06    1.6996e-06    2.3774e-09    1.5341e-14  
  2.0807e-05    5.0366e-15    3.3057e-12    3.3369e-14    1.5918e-04    1.8076e-17    5.0183e-05    1.6340e-04    3.3224e-15    9.9892e-13    3.4940e-06    1.6996e-06    2.3774e-09    1.5341e-14  
  2.0807e-05    5.0374e-15    3.3060e-12    3.3395e-14    1.5918e-04    1.8079e-17    5.0188e-05    1.6340e-04    3.3230e-15    9.9900e-13    3.4940e-06    1.6996e-06    2.3774e-09    1.5341e-14  
  2.0807e-05    5.0382e-15    3.3063e-12    3.3417e-14    1.5918e-04    1.8082e-17    5.0192e-05    1.6340e-04    3.3235e-15    9.9908e-13    3.4940e-06    1.6996e-06    2.3774e-09    1.5341e-14  
  2.0807e-05    5.0390e-15    3.3065e-12    3.3436e-14    1.5918e-04    1.8085e-17    5.0196e-05    1.6340e-04    3.3240e-15    9.9916e-13    3.4940e-06    1.6996e-06    2.3774e-09    1.5341e-14  
  2.0807e-05    5.0398e-15    3.3068e-12    3.3453e-14    1.5918e-04    1.8088e-17    5.0200e-05    1.6340e-04    3.3246e-15    9.9924e-13    3.4940e-06    1.6996e-06    2.3774e-09    1.5341e-14  
  2.0807e-05    5.0407e-15    3.3071e-12    3.3469e-14    1.5918e-04    1.8091e-17    5.0204e-05    1.6340e-04    3.3251e-15    9.9933e-13    3.4940e-06    1.6996e-06    2.3774e-09    1.5341e-14  
  2.0807e-05    5.0415e-15    3.3073e-12    3.3483e-14    1.5918e-04    1.8094e-17    5.0208e-05    1.6340e-04    3.3257e-15    9.9941e-13    3.4940e-06    1.6996e-06    2.3774e-09    1.5341e-14  
  2.0807e-05    5.0424e-15    3.3076e-12    3.3496e-14    1.5918e-04    1.8097e-17    5.0212e-05    1.6340e-04    3.3262e-15    9.9949e-13    3.4940e-06    1.6996e-06    2.3774e-09    1.5341e-14  
  2.0807e-05    5.0432e-15    3.3079e-12    3.3508e-14    1.5918e-04    1.8100e-17    5.0217e-05    1.6340e-04    3.3268e-15    9.9958e-13    3.4940e-06    1.6996e-06    2.3774e-09    1.5341e-14  
  2.0807e-05    5.0441e-15    3.3082e-12    3.3520e-14    1.5918e-04    1.8103e-17    5.0221e-05    1.6340e-04    3.3274e-15    9.9966e-13    3.4940e-06    1.6996e-06    2.3774e-09    1.5341e-14  
  2.0807e-05    5.0449e-15    3.3085e-12    3.3531e-14    1.5918e-04    1.8106e-17    5.0225e-05    1.6340e-04    3.3279e-15    9.9975e-13    3.4940e-06    1.6996e-06    2.3773e-09    1.5341e-14  
  2.0807e-05    5.0458e-15    3.3088e-12    3.3542e-14    1.5918e-04    1.8109e-17    5.0229e-05    1.6340e-04    3.3285e-15    9.9983e-13    3.4940e-06    1.6996e-06    2.3773e-09    1.5341e-14  
  2.0807e-05    5.0466e-15    3.3090e-12    3.3552e-14    1.5918e-04    1.8113e-17    5.0234e-05    1.6340e-04    3.3291e-15    9.9992e-13    3.4940e-06    1.6996e-06    2.3773e-09    1.5341e-14  
  2.0807e-05    5.0475e-15    3.3093e-12    3.3561e-14    1.5918e-04    1.8116e-17    5.0238e-05    1.6340e-04    3.3297e-15    1.0000e-12    3.4940e-06    1.6996e-06    2.3773e-09    1.5341e-14  
  2.0807e-05    5.0484e-15    3.3096e-12    3.3571e-14    1.5918e-04    1.8119e-17    5.0243e-05    1.6340e-04    3.3302e-15    1.0001e-12    3.4940e-06    1.6996e-06    2.3773e-09    1.5341e-14  
  2.0807e-05    5.0493e-15    3.3099e-12    3.3580e-14    1.5918e-04    1.8122e-17    5.0247e-05    1.6340e-04    3.3308e-15    1.0002e-12    3.4940e-06    1.6996e-06    2.3773e-09    1.5341e-14  
  2.0807e-05    5.0502e-15    3.3102e-12    3.3589e-14    1.5918e-04    1.8125e-17    5.0251e-05    1.6340e-04    3.3314e-15    1.0003e-12    3.4940e-06    1.6996e-06    2.3773e-09    1.5341e-14  
  2.0807e-05    5.0510e-15    3.3105e-12    3.3597e-14    1.5918e-04    1.8128e-17    5.0256e-05    1.6340e-04    3.3320e-15    1.0004e-12    3.4940e-06    1.6996e-06    2.3773e-09    1.5341e-14  
  2.0807e-05    5.0519e-15    3.3108e-12    3.3606e-14    1.5918e-04    1.8132e-17    5.0260e-05    1.6340e-04    3.3326e-15    1.0004e-12    3.4940e-06    1.6996e-06    2.3773e-09    1.5341e-14  
  2.0807e-05    5.0529e-15    3.3111e-12    3.3614e-14    1.5918e-04    1.8135e-17    5.0265e-05    1.6340e-04    3.3332e-15    1.0005e-12    3.4940e-06    1.6996e-06    2.3773e-09    1.5341e-14  
  2.0807e-05    5.0538e-15    3.3114e-12    3.3622e-14    1.5918e-04    1.8138e-17    5.0269e-05    1.6340e-04    3.3338e-15    1.0006e-12    3.4940e-06    1.6996e-06    2.3773e-09    1.5341e-14  
  2.0807e-05    5.0547e-15    3.3117e-12    3.3630e-14    1.5918e-04    1.8141e-17    5.0274e-05    1.6340e-04    3.3344e-15    1.0007e-12    3.4940e-06    1.6996e-06    2.3773e-09    1.5341e-14  
  2.0807e-05    5.0556e-15    3.3120e-12    3.3637e-14    1.5918e-04    1.8145e-17    5.0279e-05    1.6340e-04    3.3350e-15    1.0008e-12    3.4940e-06    1.6996e-06    2.3773e-09    1.5341e-14  
  2.0807e-05    5.0565e-15    3.3123e-12    3.3645e-14    1.5918e-04    1.8148e-17    5.0283e-05    1.6340e-04    3.3356e-15    1.0009e-12    3.4940e-06    1.6996e-06    2.3773e-09    1.5341e-14  
  2.0807e-05    5.0575e-15    3.3126e-12    3.3652e-14    1.5918e-04    1.8151e-17    5.0288e-05    1.6340e-04    3.3363e-15    1.0010e-12    3.4940e-06    1.6996e-06    2.3773e-09    1.5341e-14  
  2.0807e-05    5.0584e-15    3.3129e-12    3.3660e-14    1.5918e-04    1.8155e-17    5.0293e-05    1.6340e-04    3.3369e-15    1.0011e-12    3.4940e-06    1.6996e-06    2.3773e-09    1.5341e-14  
  2.0807e-05    5.0593e-15    3.3132e-12    3.3667e-14    1.5918e-04    1.8158e-17    5.0297e-05    1.6340e-04    3.3375e-15    1.0012e-12    3.4940e-06    1.6996e-06    2.3773e-09    1.5341e-14  
  2.0807e-05    5.0603e-15    3.3135e-12    3.3674e-14    1.5918e-04    1.8162e-17    5.0302e-05    1.6340e-04    3.3381e-15    1.0013e-12    3.4940e-06    1.6996e-06    2.3773e-09    1.5341e-14  
  2.0807e-05    5.0612e-15    3.3139e-12    3.3681e-14    1.5918e-04    1.8165e-17    5.0307e-05    1.6340e-04    3.3388e-15    1.0014e-12    3.4940e-06    1.6996e-06    2.3772e-09    1.5341e-14  
  2.0807e-05    5.0622e-15    3.3142e-12    3.3688e-14    1.5918e-04    1.8168e-17    5.0312e-05    1.6340e-04    3.3394e-15    1.0015e-12    3.4940e-06    1.6996e-06    2.3772e-09    1.5341e-14  
  2.0807e-05    5.0632e-15    3.3145e-12    3.3695e-14    1.5918e-04    1.8172e-17    5.0316e-05    1.6340e-04    3.3400e-15    1.0016e-12    3.4940e-06    1.6996e-06    2.3772e-09    1.5341e-14  
  2.0807e-05    5.0641e-15    3.3148e-12    3.3702e-14    1.5918e-04    1.8175e-17    5.0321e-05    1.6340e-04    3.3407e-15    1.0017e-12    3.4940e-06    1.6996e-06    2.3772e-09    1.5341e-14  
  2.0807e-05    5.0651e-15    3.3151e-12    3.3709e-14    1.5918e-04    1.8179e-17    5.0326e-05    1.6340e-04    3.3413e-15    1.0018e-12    3.4940e-06    1.6996e-06    2.3772e-09    1.5341e-14  
  2.0807e-05    5.0661e-15    3.3155e-12    3.3716e-14    1.5918e-04    1.8182e-17    5.0331e-05    1.6340e-04    3.3420e-15    1.0019e-12    3.4940e-06    1.6996e-06    2.3772e-09    1.5341e-14  
  2.0807e-05    5.0671e-15    3.3158e-12    3.3722e-14    1.5918e-04    1.8186e-17    5.0336e-05    1.6340e-04    3.3426e-15    1.0020e-12    3.4940e-06    1.6996e-06    2.3772e-09    1.5341e-14  
  2.0807e-05    5.0681e-15    3.3161e-12    3.3729e-14    1.5918e-04    1.8190e-17    5.0341e-05    1.6340e-04    3.3433e-15    1.0021e-12    3.4940e-06    1.6996e-06    2.3772e-09    1.5341e-14  
  2.0807e-05    5.0691e-15    3.3165e-12    3.3735e-14    1.5918e-04    1.8193e-17    5.0346e-05    1.6340e-04    3.3440e-15    1.0022e-12    3.4940e-06    1.6996e-06    2.3772e-09    1.5341e-14  
  2.0807e-05    5.0701e-15    3.3168e-12    3.3742e-14    1.5918e-04    1.8197e-17    5.0351e-05    1.6340e-04    3.3446e-15    1.0023e-12    3.4940e-06    1.6996e-06    2.3772e-09    1.5341e-14  
  2.0807e-05    5.0711e-15    3.3171e-12    3.3748e-14    1.5918e-04    1.8200e-17    5.0356e-05    1.6340e-04    3.3453e-15    1.0024e-12    3.4940e-06    1.6996e-06    2.3772e-09    1.5341e-14  
  2.0807e-05    5.0721e-15    3.3175e-12    3.3755e-14    1.5918e-04    1.8204e-17    5.0361e-05    1.6340e-04    3.3460e-15    1.0025e-12    3.4940e-06    1.6996e-06    2.3772e-09    1.5341e-14  
  2.0807e-05    5.0731e-15    3.3178e-12    3.3761e-14    1.5918e-04    1.8208e-17    5.0366e-05    1.6340e-04    3.3467e-15    1.0026e-12    3.4940e-06    1.6996e-06    2.3772e-09    1.5341e-14  
  2.0807e-05    5.0742e-15    3.3181e-12    3.3768e-14    1.5918e-04    1.8211e-17    5.0371e-05    1.6340e-04    3.3473e-15    1.0027e-12    3.4940e-06    1.6996e-06    2.3772e-09    1.5341e-14  
  2.0807e-05    5.0752e-15    3.3185e-12    3.3774e-14    1.5918e-04    1.8215e-17    5.0377e-05    1.6340e-04    3.3480e-15    1.0028e-12    3.4940e-06    1.6996e-06    2.3772e-09    1.5341e-14  
  2.0807e-05    5.0762e-15    3.3188e-12    3.3780e-14    1.5918e-04    1.8219e-17    5.0382e-05    1.6340e-04    3.3487e-15    1.0029e-12    3.4940e-06    1.6996e-06    2.3772e-09    1.5341e-14  
  2.0807e-05    5.0773e-15    3.3192e-12    3.3787e-14    1.5918e-04    1.8223e-17    5.0387e-05    1.6340e-04    3.3494e-15    1.0030e-12    3.4940e-06    1.6996e-06    2.3771e-09    1.5341e-14  
  2.0807e-05    5.0783e-15    3.3195e-12    3.3793e-14    1.5918e-04    1.8226e-17    5.0392e-05    1.6340e-04    3.3501e-15    1.0031e-12    3.4940e-06    1.6996e-06    2.3771e-09    1.5341e-14  
  2.0807e-05    5.0794e-15    3.3199e-12    3.3799e-14    1.5918e-04    1.8230e-17    5.0398e-05    1.6340e-04    3.3508e-15    1.0032e-12    3.4940e-06    1.6996e-06    2.3771e-09    1.5341e-14  
  2.0807e-05    5.0805e-15    3.3202e-12    3.3806e-14    1.5918e-04    1.8234e-17    5.0403e-05    1.6340e-04    3.3515e-15    1.0033e-12    3.4940e-06    1.6996e-06    2.3771e-09    1.5341e-14  
  2.0807e-05    5.0816e-15    3.3206e-12    3.3812e-14    1.5918e-04    1.8238e-17    5.0408e-05    1.6340e-04    3.3522e-15    1.0034e-12    3.4940e-06    1.6996e-06    2.3771e-09    1.5341e-14  
  2.0807e-05    5.0826e-15    3.3209e-12    3.3818e-14    1.5918e-04    1.8242e-17    5.0414e-05    1.6340e-04    3.3530e-15    1.0035e-12    3.4940e-06    1.6996e-06    2.3771e-09    1.5341e-14  
