  4.0090e-27    5.3818e-26    4.9965e-27    6.4670e-35    9.9930e-27    6.9368e-26    2.8297e-27    4.8884e-28    0.0000e+00    3.6926e-33    1.3691e-34    1.9890e-29    1.0999e-28    0.0000e+00    0.0000e+00  
  4.0090e-27    5.3818e-26    4.9965e-27    6.4725e-35    9.9930e-27    6.9368e-26    2.8297e-27    4.8884e-28    0.0000e+00    4.0176e-33    1.3703e-34    1.9890e-29    1.0999e-28    0.0000e+00    0.0000e+00  
  4.0090e-27    5.3818e-26    4.9965e-27    6.4783e-35    9.9933e-27    6.9369e-26    2.8297e-27    4.8885e-28    0.0000e+00    4.0299e-33    1.3715e-34    1.9890e-29    1.0999e-28    0.0000e+00    0.0000e+00  
  4.0090e-27    5.3818e-26    4.9965e-27    6.4836e-35    9.9932e-27    6.9368e-26    2.8297e-27    4.8884e-28    0.0000e+00    4.0383e-33    1.3726e-34    1.9890e-29    1.0999e-28    0.0000e+00    0.0000e+00  
  4.0090e-27    5.3818e-26    4.9965e-27    6.4891e-35    9.9931e-27    6.9368e-26    2.8298e-27    4.8884e-28    0.0000e+00    4.0454e-33    1.3738e-34    1.9890e-29    1.0999e-28    0.0000e+00    0.0000e+00  
  4.0090e-27    5.3818e-26    4.9965e-27    6.4946e-35    9.9931e-27    6.9368e-26    2.8298e-27    4.8884e-28    0.0000e+00    4.0517e-33    1.3749e-34    1.9890e-29    1.0999e-28    0.0000e+00    0.0000e+00  
  4.0090e-27    5.3818e-26    4.9965e-27    6.5002e-35    9.9930e-27    6.9368e-26    2.8298e-27    4.8884e-28    0.0000e+00    4.0575e-33    1.3761e-34    1.9890e-29    1.0999e-28    0.0000e+00    0.0000e+00  
  4.0090e-27    5.3818e-26    4.9965e-27    6.5058e-35    9.9930e-27    6.9368e-26    2.8298e-27    4.8883e-28    0.0000e+00    4.0630e-33    1.3773e-34    1.9890e-29    1.0999e-28    0.0000e+00    0.0000e+00  
  4.0090e-27    5.3818e-26    4.9965e-27    6.5115e-35    9.9930e-27    6.9368e-26    2.8298e-27    4.8883e-28    0.0000e+00    4.0683e-33    1.3785e-34    1.9890e-29    1.0999e-28    0.0000e+00    0.0000e+00  
  4.0090e-27    5.3817e-26    4.9965e-27    6.5172e-35    9.9930e-27    6.9368e-26    2.8298e-27    4.8883e-28    0.0000e+00    4.0734e-33    1.3797e-34    1.9890e-29    1.0999e-28    0.0000e+00    0.0000e+00  
  4.0090e-27    5.3817e-26    4.9965e-27    6.5230e-35    9.9930e-27    6.9368e-26    2.8298e-27    4.8883e-28    0.0000e+00    4.0784e-33    1.3809e-34    1.9890e-29    1.0999e-28    0.0000e+00    0.0000e+00  
  4.0090e-27    5.3817e-26    4.9965e-27    6.5288e-35    9.9930e-27    6.9367e-26    2.8298e-27    4.8883e-28    0.0000e+00    4.0833e-33    1.3821e-34    1.9890e-29    1.0999e-28    0.0000e+00    0.0000e+00  
