    1.6596e-19    2.1999e-17    2.9978e-16    4.8009e-21    1.1137e-29    1.4582e-27    9.6388e-24    2.4578e-24    5.5776e-26    2.1712e-27    1.2344e-32    1.3526e-20    1.2883e-24    1.2869e-20    1.1847e-24    1.3423e-22    1.4019e-27    1.7439e-18    8.2573e-23    3.1251e-16    1.1862e-24    2.3859e-22    1.2151e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.5387e-22    1.4342e-21    4.2850e-19    1.1541e-26    5.5153e-21    3.1664e-18    8.6544e-20    1.2735e-18    0.0000e+00    2.0866e-24    3.1050e-26    1.6716e-19    1.5371e-18    1.5352e-18    1.9713e-24    1.8944e-21    4.2614e-19    1.0094e-15    1.0372e-20    1.3413e-22    7.4471e-25    7.8805e-15    1.2805e-17    5.9477e-18    7.8805e-15    2.8781e-16    6.9640e-16    2.0240e-17    9.7256e-18    4.6742e-18
    1.6603e-19    2.1999e-17    2.9978e-16    4.8010e-21    1.2091e-29    1.5824e-27    9.6429e-24    2.4588e-24    5.5823e-26    2.1740e-27    1.3408e-32    1.3532e-20    1.3981e-24    1.2875e-20    1.1857e-24    1.3429e-22    1.4031e-27    1.7439e-18    8.2644e-23    3.1251e-16    1.1873e-24    2.3879e-22    1.2151e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.5400e-22    1.4348e-21    4.2868e-19    1.1551e-26    5.5177e-21    3.1664e-18    8.6544e-20    1.2735e-18    0.0000e+00    2.0884e-24    3.1077e-26    1.6723e-19    1.5371e-18    1.5352e-18    1.9729e-24    1.8952e-21    4.2632e-19    1.0094e-15    1.0376e-20    1.3408e-22    7.4534e-25    7.8805e-15    1.2805e-17    5.9477e-18    7.8805e-15    2.8781e-16    6.9640e-16    2.0240e-17    9.7256e-18    4.6742e-18
    1.6610e-19    2.1999e-17    2.9978e-16    4.8012e-21    1.2127e-29    1.5865e-27    9.6471e-24    2.4599e-24    5.5871e-26    2.1768e-27    1.3454e-32    1.3538e-20    1.4017e-24    1.2880e-20    1.1868e-24    1.3435e-22    1.4043e-27    1.7439e-18    8.2714e-23    3.1251e-16    1.1883e-24    2.3899e-22    1.2151e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.5413e-22    1.4354e-21    4.2887e-19    1.1561e-26    5.5200e-21    3.1664e-18    8.6545e-20    1.2735e-18    0.0000e+00    2.0901e-24    3.1103e-26    1.6730e-19    1.5371e-18    1.5352e-18    1.9746e-24    1.8960e-21    4.2650e-19    1.0094e-15    1.0380e-20    1.3414e-22    7.4598e-25    7.8805e-15    1.2805e-17    5.9477e-18    7.8805e-15    2.8781e-16    6.9640e-16    2.0240e-17    9.7256e-18    4.6742e-18
    1.6617e-19    2.1999e-17    2.9978e-16    4.8014e-21    1.2153e-29    1.5892e-27    9.6512e-24    2.4609e-24    5.5919e-26    2.1796e-27    1.3488e-32    1.3544e-20    1.4041e-24    1.2886e-20    1.1878e-24    1.3441e-22    1.4055e-27    1.7439e-18    8.2785e-23    3.1251e-16    1.1894e-24    2.3920e-22    1.2151e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.5426e-22    1.4361e-21    4.2905e-19    1.1571e-26    5.5224e-21    3.1664e-18    8.6545e-20    1.2735e-18    0.0000e+00    2.0919e-24    3.1130e-26    1.6737e-19    1.5371e-18    1.5352e-18    1.9763e-24    1.8968e-21    4.2668e-19    1.0094e-15    1.0385e-20    1.3419e-22    7.4661e-25    7.8805e-15    1.2805e-17    5.9477e-18    7.8805e-15    2.8781e-16    6.9640e-16    2.0240e-17    9.7256e-18    4.6742e-18
    1.6624e-19    2.1999e-17    2.9978e-16    4.8015e-21    1.2174e-29    1.5913e-27    9.6554e-24    2.4620e-24    5.5968e-26    2.1824e-27    1.3518e-32    1.3550e-20    1.4059e-24    1.2891e-20    1.1888e-24    1.3446e-22    1.4067e-27    1.7439e-18    8.2857e-23    3.1251e-16    1.1904e-24    2.3941e-22    1.2151e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.5440e-22    1.4367e-21    4.2924e-19    1.1581e-26    5.5248e-21    3.1664e-18    8.6545e-20    1.2735e-18    0.0000e+00    2.0937e-24    3.1157e-26    1.6744e-19    1.5371e-18    1.5352e-18    1.9780e-24    1.8976e-21    4.2687e-19    1.0094e-15    1.0389e-20    1.3425e-22    7.4726e-25    7.8805e-15    1.2805e-17    5.9477e-18    7.8805e-15    2.8781e-16    6.9640e-16    2.0240e-17    9.7256e-18    4.6742e-18
    1.6632e-19    2.1999e-17    2.9978e-16    4.8017e-21    1.2193e-29    1.5931e-27    9.6596e-24    2.4631e-24    5.6017e-26    2.1853e-27    1.3545e-32    1.3555e-20    1.4075e-24    1.2897e-20    1.1898e-24    1.3452e-22    1.4079e-27    1.7439e-18    8.2929e-23    3.1251e-16    1.1914e-24    2.3961e-22    1.2151e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.5453e-22    1.4373e-21    4.2942e-19    1.1591e-26    5.5272e-21    3.1664e-18    8.6545e-20    1.2735e-18    0.0000e+00    2.0956e-24    3.1184e-26    1.6751e-19    1.5371e-18    1.5352e-18    1.9797e-24    1.8985e-21    4.2705e-19    1.0094e-15    1.0394e-20    1.3431e-22    7.4791e-25    7.8805e-15    1.2805e-17    5.9477e-18    7.8805e-15    2.8781e-16    6.9640e-16    2.0240e-17    9.7256e-18    4.6742e-18
    1.6639e-19    2.1999e-17    2.9978e-16    4.8019e-21    1.2211e-29    1.5947e-27    9.6639e-24    2.4642e-24    5.6066e-26    2.1881e-27    1.3570e-32    1.3561e-20    1.4090e-24    1.2902e-20    1.1909e-24    1.3458e-22    1.4091e-27    1.7439e-18    8.3001e-23    3.1251e-16    1.1925e-24    2.3982e-22    1.2151e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.5467e-22    1.4379e-21    4.2961e-19    1.1601e-26    5.5296e-21    3.1664e-18    8.6545e-20    1.2735e-18    0.0000e+00    2.0974e-24    3.1211e-26    1.6759e-19    1.5371e-18    1.5352e-18    1.9815e-24    1.8993e-21    4.2724e-19    1.0094e-15    1.0398e-20    1.3437e-22    7.4856e-25    7.8805e-15    1.2805e-17    5.9477e-18    7.8805e-15    2.8781e-16    6.9640e-16    2.0240e-17    9.7256e-18    4.6742e-18
    1.6646e-19    2.1999e-17    2.9978e-16    4.8021e-21    1.2228e-29    1.5962e-27    9.6682e-24    2.4653e-24    5.6115e-26    2.1910e-27    1.3595e-32    1.3567e-20    1.4103e-24    1.2908e-20    1.1919e-24    1.3464e-22    1.4104e-27    1.7439e-18    8.3074e-23    3.1251e-16    1.1935e-24    2.4004e-22    1.2151e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.5480e-22    1.4386e-21    4.2980e-19    1.1611e-26    5.5321e-21    3.1664e-18    8.6545e-20    1.2735e-18    0.0000e+00    2.0992e-24    3.1238e-26    1.6766e-19    1.5371e-18    1.5352e-18    1.9832e-24    1.9001e-21    4.2743e-19    1.0094e-15    1.0403e-20    1.3442e-22    7.4921e-25    7.8805e-15    1.2805e-17    5.9477e-18    7.8805e-15    2.8781e-16    6.9640e-16    2.0240e-17    9.7256e-18    4.6742e-18
    1.6654e-19    2.1999e-17    2.9978e-16    4.8022e-21    1.2244e-29    1.5976e-27    9.6725e-24    2.4664e-24    5.6165e-26    2.1939e-27    1.3619e-32    1.3573e-20    1.4115e-24    1.2914e-20    1.1930e-24    1.3470e-22    1.4116e-27    1.7439e-18    8.3148e-23    3.1251e-16    1.1946e-24    2.4025e-22    1.2151e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.5494e-22    1.4392e-21    4.2999e-19    1.1622e-26    5.5345e-21    3.1664e-18    8.6546e-20    1.2735e-18    0.0000e+00    2.1011e-24    3.1266e-26    1.6774e-19    1.5371e-18    1.5352e-18    1.9849e-24    1.9009e-21    4.2762e-19    1.0094e-15    1.0408e-20    1.3448e-22    7.4987e-25    7.8805e-15    1.2805e-17    5.9477e-18    7.8805e-15    2.8781e-16    6.9640e-16    2.0240e-17    9.7257e-18    4.6742e-18
    1.6661e-19    2.1999e-17    2.9978e-16    4.8024e-21    1.2259e-29    1.5989e-27    9.6768e-24    2.4675e-24    5.6215e-26    2.1969e-27    1.3642e-32    1.3579e-20    1.4127e-24    1.2920e-20    1.1940e-24    1.3476e-22    1.4129e-27    1.7439e-18    8.3222e-23    3.1251e-16    1.1956e-24    2.4046e-22    1.2151e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.5508e-22    1.4398e-21    4.3018e-19    1.1632e-26    5.5370e-21    3.1664e-18    8.6546e-20    1.2735e-18    0.0000e+00    2.1030e-24    3.1294e-26    1.6781e-19    1.5371e-18    1.5352e-18    1.9867e-24    1.9018e-21    4.2781e-19    1.0094e-15    1.0412e-20    1.3454e-22    7.5054e-25    7.8805e-15    1.2805e-17    5.9477e-18    7.8805e-15    2.8781e-16    6.9640e-16    2.0240e-17    9.7257e-18    4.6742e-18
