  4.0625e-27    4.9764e-26    1.9786e-27    4.7458e-36    3.9571e-27    5.8068e-26    7.0830e-28    8.8640e-28    0.0000e+00    3.3150e-34    1.1957e-33    1.1882e-29    8.7317e-29    0.0000e+00    0.0000e+00  
  4.0625e-27    4.9764e-26    1.9786e-27    4.7474e-36    3.9571e-27    5.8068e-26    7.0830e-28    8.8640e-28    0.0000e+00    3.5944e-34    1.1961e-33    1.1882e-29    8.7317e-29    0.0000e+00    0.0000e+00  
  4.0625e-27    4.9764e-26    1.9786e-27    4.7490e-36    3.9571e-27    5.8068e-26    7.0831e-28    8.8640e-28    0.0000e+00    3.6034e-34    1.1965e-33    1.1882e-29    8.7317e-29    0.0000e+00    0.0000e+00  
  4.0625e-27    4.9764e-26    1.9786e-27    4.7509e-36    3.9572e-27    5.8068e-26    7.0831e-28    8.8640e-28    0.0000e+00    3.6093e-34    1.1970e-33    1.1882e-29    8.7317e-29    0.0000e+00    0.0000e+00  
  4.0625e-27    4.9764e-26    1.9786e-27    4.7524e-36    3.9572e-27    5.8068e-26    7.0831e-28    8.8640e-28    0.0000e+00    3.6137e-34    1.1973e-33    1.1882e-29    8.7317e-29    0.0000e+00    0.0000e+00  
  4.0625e-27    4.9764e-26    1.9786e-27    4.7540e-36    3.9572e-27    5.8068e-26    7.0831e-28    8.8639e-28    0.0000e+00    3.6174e-34    1.1977e-33    1.1882e-29    8.7317e-29    0.0000e+00    0.0000e+00  
  4.0625e-27    4.9764e-26    1.9786e-27    4.7556e-36    3.9572e-27    5.8068e-26    7.0831e-28    8.8639e-28    0.0000e+00    3.6207e-34    1.1981e-33    1.1882e-29    8.7317e-29    0.0000e+00    0.0000e+00  
  4.0625e-27    4.9764e-26    1.9786e-27    4.7572e-36    3.9572e-27    5.8068e-26    7.0831e-28    8.8639e-28    0.0000e+00    3.6238e-34    1.1985e-33    1.1882e-29    8.7317e-29    0.0000e+00    0.0000e+00  
  4.0625e-27    4.9764e-26    1.9786e-27    4.7588e-36    3.9572e-27    5.8068e-26    7.0832e-28    8.8639e-28    0.0000e+00    3.6266e-34    1.1989e-33    1.1882e-29    8.7316e-29    0.0000e+00    0.0000e+00  
  4.0625e-27    4.9764e-26    1.9786e-27    4.7605e-36    3.9572e-27    5.8068e-26    7.0832e-28    8.8639e-28    0.0000e+00    3.6292e-34    1.1994e-33    1.1882e-29    8.7316e-29    0.0000e+00    0.0000e+00  
  4.0625e-27    4.9764e-26    1.9786e-27    4.7622e-36    3.9572e-27    5.8068e-26    7.0832e-28    8.8638e-28    0.0000e+00    3.6317e-34    1.1998e-33    1.1881e-29    8.7316e-29    0.0000e+00    0.0000e+00  
  4.0625e-27    4.9763e-26    1.9786e-27    4.7638e-36    3.9571e-27    5.8068e-26    7.0832e-28    8.8638e-28    0.0000e+00    3.6341e-34    1.2002e-33    1.1881e-29    8.7316e-29    0.0000e+00    0.0000e+00  
  4.0625e-27    4.9763e-26    1.9786e-27    4.7655e-36    3.9571e-27    5.8068e-26    7.0832e-28    8.8638e-28    0.0000e+00    3.6364e-34    1.2006e-33    1.1881e-29    8.7316e-29    0.0000e+00    0.0000e+00  
  4.0625e-27    4.9763e-26    1.9786e-27    4.7672e-36    3.9571e-27    5.8068e-26    7.0833e-28    8.8638e-28    0.0000e+00    3.6387e-34    1.2010e-33    1.1881e-29    8.7316e-29    0.0000e+00    0.0000e+00  
  4.0625e-27    4.9763e-26    1.9786e-27    4.7689e-36    3.9571e-27    5.8068e-26    7.0833e-28    8.8637e-28    0.0000e+00    3.6409e-34    1.2015e-33    1.1881e-29    8.7316e-29    0.0000e+00    0.0000e+00  
  4.0625e-27    4.9763e-26    1.9786e-27    4.7707e-36    3.9571e-27    5.8068e-26    7.0833e-28    8.8637e-28    0.0000e+00    3.6430e-34    1.2019e-33    1.1881e-29    8.7316e-29    0.0000e+00    0.0000e+00  
  4.0625e-27    4.9763e-26    1.9786e-27    4.7724e-36    3.9571e-27    5.8068e-26    7.0833e-28    8.8637e-28    0.0000e+00    3.6451e-34    1.2023e-33    1.1881e-29    8.7316e-29    0.0000e+00    0.0000e+00  
  4.0625e-27    4.9763e-26    1.9786e-27    4.7741e-36    3.9571e-27    5.8068e-26    7.0833e-28    8.8637e-28    0.0000e+00    3.6472e-34    1.2028e-33    1.1881e-29    8.7316e-29    0.0000e+00    0.0000e+00  
  4.0625e-27    4.9763e-26    1.9786e-27    4.7759e-36    3.9571e-27    5.8067e-26    7.0833e-28    8.8637e-28    0.0000e+00    3.6493e-34    1.2032e-33    1.1881e-29    8.7316e-29    0.0000e+00    0.0000e+00  
  4.0625e-27    4.9763e-26    1.9786e-27    4.7777e-36    3.9571e-27    5.8067e-26    7.0834e-28    8.8636e-28    0.0000e+00    3.6513e-34    1.2036e-33    1.1881e-29    8.7315e-29    0.0000e+00    0.0000e+00  
