    4.2349e-20    2.1997e-17    2.9988e-16    9.2086e-22    1.6371e-31    8.4001e-29    4.9350e-25    1.3016e-25    5.4175e-28    2.2079e-29    3.8478e-35    5.6058e-21    9.5912e-26    5.9808e-22    3.5281e-25    7.4700e-24    8.6861e-29    2.6480e-18    5.5108e-24    9.0734e-17    3.5290e-25    1.5884e-23    2.0009e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.0269e-23    4.7297e-22    2.6894e-20    4.1222e-27    2.5632e-22    9.7411e-19    4.5617e-21    3.8309e-19    0.0000e+00    1.0351e-25    4.5489e-26    4.2806e-20    2.2499e-17    2.2492e-17    1.4452e-24    6.7753e-21    2.8566e-20    2.0499e-16    2.2626e-21    7.7269e-24    1.0427e-24    2.0109e-15    2.5693e-18    1.2344e-18    2.0109e-15    2.7992e-16    1.1423e-16    1.9341e-17    1.5998e-18    8.5132e-19
    4.2355e-20    2.1997e-17    2.9988e-16    9.2087e-22    1.7672e-31    9.0667e-29    4.9357e-25    1.3018e-25    5.4190e-28    2.2088e-29    4.1542e-35    5.6070e-21    1.0353e-25    5.9816e-22    3.5290e-25    7.4710e-24    8.6884e-29    2.6482e-18    5.5122e-24    9.0734e-17    3.5299e-25    1.5888e-23    2.0009e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.0272e-23    4.7307e-22    2.6898e-20    4.1233e-27    2.5635e-22    9.7411e-19    4.5617e-21    3.8309e-19    0.0000e+00    1.0354e-25    4.5504e-26    4.2812e-20    2.2498e-17    2.2492e-17    1.4456e-24    6.7761e-21    2.8570e-20    2.0499e-16    2.2629e-21    7.7151e-24    1.0430e-24    2.0110e-15    2.5693e-18    1.2344e-18    2.0109e-15    2.7992e-16    1.1423e-16    1.9343e-17    1.5998e-18    8.5132e-19
    4.2359e-20    2.1997e-17    2.9988e-16    9.2087e-22    1.7725e-31    9.0931e-29    4.9361e-25    1.3019e-25    5.4199e-28    2.2093e-29    4.1670e-35    5.6075e-21    1.0383e-25    5.9821e-22    3.5296e-25    7.4716e-24    8.6900e-29    2.6482e-18    5.5132e-24    9.0734e-17    3.5305e-25    1.5891e-23    2.0009e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.0273e-23    4.7311e-22    2.6900e-20    4.1240e-27    2.5638e-22    9.7411e-19    4.5617e-21    3.8309e-19    0.0000e+00    1.0355e-25    4.5512e-26    4.2816e-20    2.2498e-17    2.2492e-17    1.4458e-24    6.7767e-21    2.8572e-20    2.0499e-16    2.2631e-21    7.7208e-24    1.0432e-24    2.0109e-15    2.5693e-18    1.2344e-18    2.0109e-15    2.7992e-16    1.1423e-16    1.9343e-17    1.5998e-18    8.5132e-19
    4.2363e-20    2.1997e-17    2.9988e-16    9.2088e-22    1.7751e-31    9.1056e-29    4.9367e-25    1.3021e-25    5.4212e-28    2.2101e-29    4.1737e-35    5.6081e-21    1.0398e-25    5.9828e-22    3.5304e-25    7.4724e-24    8.6919e-29    2.6482e-18    5.5144e-24    9.0734e-17    3.5313e-25    1.5894e-23    2.0009e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.0276e-23    4.7316e-22    2.6903e-20    4.1249e-27    2.5640e-22    9.7411e-19    4.5617e-21    3.8309e-19    0.0000e+00    1.0358e-25    4.5522e-26    4.2821e-20    2.2498e-17    2.2492e-17    1.4461e-24    6.7775e-21    2.8575e-20    2.0499e-16    2.2633e-21    7.7216e-24    1.0434e-24    2.0109e-15    2.5693e-18    1.2344e-18    2.0109e-15    2.7992e-16    1.1423e-16    1.9343e-17    1.5998e-18    8.5132e-19
    4.2368e-20    2.1997e-17    2.9988e-16    9.2088e-22    1.7771e-31    9.1148e-29    4.9373e-25    1.3022e-25    5.4224e-28    2.2108e-29    4.1789e-35    5.6087e-21    1.0408e-25    5.9834e-22    3.5312e-25    7.4733e-24    8.6939e-29    2.6482e-18    5.5157e-24    9.0734e-17    3.5321e-25    1.5898e-23    2.0009e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.0278e-23    4.7321e-22    2.6906e-20    4.1258e-27    2.5643e-22    9.7411e-19    4.5617e-21    3.8309e-19    0.0000e+00    1.0360e-25    4.5532e-26    4.2825e-20    2.2498e-17    2.2491e-17    1.4465e-24    6.7782e-21    2.8579e-20    2.0499e-16    2.2636e-21    7.7224e-24    1.0436e-24    2.0109e-15    2.5693e-18    1.2344e-18    2.0109e-15    2.7992e-16    1.1423e-16    1.9343e-17    1.5998e-18    8.5132e-19
    4.2373e-20    2.1997e-17    2.9988e-16    9.2089e-22    1.7788e-31    9.1223e-29    4.9378e-25    1.3024e-25    5.4236e-28    2.2116e-29    4.1832e-35    5.6093e-21    1.0417e-25    5.9841e-22    3.5320e-25    7.4741e-24    8.6959e-29    2.6482e-18    5.5169e-24    9.0734e-17    3.5329e-25    1.5902e-23    2.0009e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.0280e-23    4.7327e-22    2.6909e-20    4.1268e-27    2.5646e-22    9.7411e-19    4.5617e-21    3.8309e-19    0.0000e+00    1.0362e-25    4.5542e-26    4.2830e-20    2.2498e-17    2.2491e-17    1.4468e-24    6.7790e-21    2.8582e-20    2.0499e-16    2.2638e-21    7.7233e-24    1.0438e-24    2.0109e-15    2.5693e-18    1.2344e-18    2.0109e-15    2.7992e-16    1.1423e-16    1.9343e-17    1.5998e-18    8.5132e-19
    4.2378e-20    2.1997e-17    2.9988e-16    9.2089e-22    1.7802e-31    9.1286e-29    4.9384e-25    1.3025e-25    5.4249e-28    2.2123e-29    4.1870e-35    5.6100e-21    1.0424e-25    5.9848e-22    3.5328e-25    7.4750e-24    8.6978e-29    2.6482e-18    5.5182e-24    9.0734e-17    3.5337e-25    1.5905e-23    2.0009e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.0283e-23    4.7332e-22    2.6912e-20    4.1277e-27    2.5649e-22    9.7411e-19    4.5617e-21    3.8309e-19    0.0000e+00    1.0365e-25    4.5553e-26    4.2835e-20    2.2498e-17    2.2491e-17    1.4471e-24    6.7797e-21    2.8585e-20    2.0499e-16    2.2641e-21    7.7241e-24    1.0441e-24    2.0109e-15    2.5693e-18    1.2344e-18    2.0109e-15    2.7992e-16    1.1423e-16    1.9343e-17    1.5998e-18    8.5132e-19
    4.2383e-20    2.1997e-17    2.9988e-16    9.2090e-22    1.7815e-31    9.1341e-29    4.9390e-25    1.3027e-25    5.4261e-28    2.2131e-29    4.1905e-35    5.6106e-21    1.0430e-25    5.9855e-22    3.5336e-25    7.4758e-24    8.6998e-29    2.6482e-18    5.5194e-24    9.0734e-17    3.5345e-25    1.5909e-23    2.0009e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.0285e-23    4.7337e-22    2.6915e-20    4.1286e-27    2.5652e-22    9.7411e-19    4.5617e-21    3.8309e-19    0.0000e+00    1.0367e-25    4.5563e-26    4.2840e-20    2.2498e-17    2.2491e-17    1.4474e-24    6.7805e-21    2.8588e-20    2.0499e-16    2.2643e-21    7.7250e-24    1.0443e-24    2.0109e-15    2.5693e-18    1.2344e-18    2.0109e-15    2.7992e-16    1.1423e-16    1.9343e-17    1.5998e-18    8.5132e-19
    4.2387e-20    2.1997e-17    2.9988e-16    9.2090e-22    1.7827e-31    9.1390e-29    4.9396e-25    1.3028e-25    5.4274e-28    2.2139e-29    4.1938e-35    5.6113e-21    1.0436e-25    5.9862e-22    3.5344e-25    7.4767e-24    8.7019e-29    2.6482e-18    5.5207e-24    9.0734e-17    3.5353e-25    1.5912e-23    2.0009e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.0287e-23    4.7343e-22    2.6918e-20    4.1296e-27    2.5655e-22    9.7411e-19    4.5618e-21    3.8309e-19    0.0000e+00    1.0370e-25    4.5573e-26    4.2845e-20    2.2498e-17    2.2491e-17    1.4478e-24    6.7812e-21    2.8592e-20    2.0499e-16    2.2646e-21    7.7259e-24    1.0446e-24    2.0109e-15    2.5693e-18    1.2344e-18    2.0109e-15    2.7992e-16    1.1423e-16    1.9343e-17    1.5998e-18    8.5133e-19
    4.2392e-20    2.1997e-17    2.9988e-16    9.2091e-22    1.7838e-31    9.1435e-29    4.9401e-25    1.3030e-25    5.4287e-28    2.2146e-29    4.1968e-35    5.6119e-21    1.0441e-25    5.9869e-22    3.5352e-25    7.4776e-24    8.7039e-29    2.6482e-18    5.5220e-24    9.0734e-17    3.5361e-25    1.5916e-23    2.0009e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.0290e-23    4.7348e-22    2.6921e-20    4.1305e-27    2.5658e-22    9.7411e-19    4.5618e-21    3.8309e-19    0.0000e+00    1.0372e-25    4.5584e-26    4.2850e-20    2.2498e-17    2.2491e-17    1.4481e-24    6.7820e-21    2.8595e-20    2.0499e-16    2.2648e-21    7.7268e-24    1.0448e-24    2.0109e-15    2.5693e-18    1.2344e-18    2.0109e-15    2.7992e-16    1.1423e-16    1.9343e-17    1.5998e-18    8.5133e-19
