  3.9965e-27    5.4554e-26    6.3750e-27    1.3052e-34    1.2750e-26    7.3120e-26    3.9521e-27    4.5832e-28    0.0000e+00    6.9087e-33    9.2033e-35    2.3496e-29    1.2140e-28    0.0000e+00    0.0000e+00  
  3.9965e-27    5.4554e-26    6.3750e-27    1.3066e-34    1.2750e-26    7.3120e-26    3.9521e-27    4.5832e-28    0.0000e+00    7.5242e-33    9.2132e-35    2.3496e-29    1.2140e-28    0.0000e+00    0.0000e+00  
  3.9965e-27    5.4554e-26    6.3750e-27    1.3082e-34    1.2751e-26    7.3122e-26    3.9521e-27    4.5834e-28    0.0000e+00    7.5491e-33    9.2245e-35    2.3496e-29    1.2140e-28    0.0000e+00    0.0000e+00  
  3.9965e-27    5.4554e-26    6.3750e-27    1.3095e-34    1.2750e-26    7.3121e-26    3.9521e-27    4.5833e-28    0.0000e+00    7.5666e-33    9.2339e-35    2.3496e-29    1.2140e-28    0.0000e+00    0.0000e+00  
  3.9965e-27    5.4554e-26    6.3750e-27    1.3109e-34    1.2750e-26    7.3121e-26    3.9521e-27    4.5833e-28    0.0000e+00    7.5816e-33    9.2438e-35    2.3496e-29    1.2140e-28    0.0000e+00    0.0000e+00  
  3.9965e-27    5.4554e-26    6.3750e-27    1.3123e-34    1.2750e-26    7.3121e-26    3.9521e-27    4.5832e-28    0.0000e+00    7.5952e-33    9.2538e-35    2.3496e-29    1.2140e-28    0.0000e+00    0.0000e+00  
  3.9965e-27    5.4554e-26    6.3750e-27    1.3138e-34    1.2750e-26    7.3120e-26    3.9522e-27    4.5832e-28    0.0000e+00    7.6079e-33    9.2639e-35    2.3496e-29    1.2140e-28    0.0000e+00    0.0000e+00  
  3.9965e-27    5.4554e-26    6.3750e-27    1.3152e-34    1.2750e-26    7.3120e-26    3.9522e-27    4.5832e-28    0.0000e+00    7.6201e-33    9.2741e-35    2.3496e-29    1.2140e-28    0.0000e+00    0.0000e+00  
  3.9965e-27    5.4554e-26    6.3750e-27    1.3167e-34    1.2750e-26    7.3120e-26    3.9522e-27    4.5832e-28    0.0000e+00    7.6318e-33    9.2844e-35    2.3496e-29    1.2140e-28    0.0000e+00    0.0000e+00  
  3.9965e-27    5.4554e-26    6.3750e-27    1.3182e-34    1.2750e-26    7.3120e-26    3.9522e-27    4.5832e-28    0.0000e+00    7.6433e-33    9.2948e-35    2.3496e-29    1.2140e-28    0.0000e+00    0.0000e+00  
