  1.6768e-06    3.3554e-15    3.5759e-11    2.7115e-12    1.5031e-04    2.0640e-17    4.2903e-04    1.1644e-05    3.8846e-14    9.9301e-13    3.4286e-06    1.6957e-06    4.9499e-12    7.4819e-15  
  1.6768e-06    3.3598e-15    3.5782e-11    2.9474e-12    1.5031e-04    2.0671e-17    4.2931e-04    1.1644e-05    3.8897e-14    9.9366e-13    3.4286e-06    1.6957e-06    4.9498e-12    7.4819e-15  
  1.6768e-06    3.3643e-15    3.5806e-11    2.9557e-12    1.5031e-04    2.0699e-17    4.2960e-04    1.1644e-05    3.8949e-14    9.9432e-13    3.4286e-06    1.6957e-06    4.9498e-12    7.4819e-15  
  1.6768e-06    3.3687e-15    3.5830e-11    2.9614e-12    1.5031e-04    2.0726e-17    4.2988e-04    1.1644e-05    3.9001e-14    9.9498e-13    3.4286e-06    1.6957e-06    4.9498e-12    7.4819e-15  
  1.6768e-06    3.3733e-15    3.5854e-11    2.9660e-12    1.5031e-04    2.0754e-17    4.3017e-04    1.1644e-05    3.9053e-14    9.9564e-13    3.4286e-06    1.6957e-06    4.9498e-12    7.4819e-15  
  1.6768e-06    3.3778e-15    3.5878e-11    2.9701e-12    1.5031e-04    2.0782e-17    4.3046e-04    1.1644e-05    3.9105e-14    9.9631e-13    3.4286e-06    1.6957e-06    4.9498e-12    7.4819e-15  
  1.6768e-06    3.3824e-15    3.5902e-11    2.9738e-12    1.5031e-04    2.0810e-17    4.3075e-04    1.1644e-05    3.9158e-14    9.9698e-13    3.4286e-06    1.6957e-06    4.9498e-12    7.4819e-15  
  1.6768e-06    3.3870e-15    3.5927e-11    2.9773e-12    1.5031e-04    2.0838e-17    4.3105e-04    1.1644e-05    3.9211e-14    9.9766e-13    3.4286e-06    1.6957e-06    4.9498e-12    7.4819e-15  
  1.6768e-06    3.3916e-15    3.5952e-11    2.9806e-12    1.5031e-04    2.0867e-17    4.3134e-04    1.1644e-05    3.9265e-14    9.9834e-13    3.4286e-06    1.6957e-06    4.9498e-12    7.4819e-15  
  1.6768e-06    3.3963e-15    3.5976e-11    2.9838e-12    1.5031e-04    2.0896e-17    4.3164e-04    1.1644e-05    3.9319e-14    9.9903e-13    3.4286e-06    1.6957e-06    4.9497e-12    7.4819e-15  
