    5.8909e-19    2.2000e-17    2.9927e-16    2.3676e-20    4.7546e-28    1.7533e-26    1.4063e-22    3.4114e-23    3.3786e-24    1.2135e-25    2.0291e-30    3.6905e-20    1.3952e-23    1.6407e-19    3.9714e-24    1.6228e-21    2.1466e-26    1.4596e-18    1.0255e-21    9.3033e-16    3.9890e-24    2.9697e-21    9.6386e-18    0.0000e+00    0.0000e+00    0.0000e+00    1.9110e-21    4.5867e-21    4.8743e-18    3.9434e-26    7.0315e-20    9.9943e-18    1.1157e-18    4.1899e-18    0.0000e+00    2.9701e-23    2.9881e-26    5.9070e-19    2.5955e-19    2.5840e-19    4.6565e-24    1.1397e-21    4.7471e-18    4.1833e-15    3.5263e-20    1.6128e-21    7.1561e-25    2.7981e-14    5.2618e-17    2.3250e-17    2.7981e-14    2.9026e-16    3.2469e-15    2.0499e-17    4.3740e-17    1.9060e-17
    5.8997e-19    2.2000e-17    2.9927e-16    2.3684e-20    5.1938e-28    1.9124e-26    1.4084e-22    3.4165e-23    3.3887e-24    1.2189e-25    2.2198e-30    3.6960e-20    1.5218e-23    1.6432e-19    3.9835e-24    1.6252e-21    2.1531e-26    1.4596e-18    1.0286e-21    9.3033e-16    4.0026e-24    2.9786e-21    9.6386e-18    0.0000e+00    0.0000e+00    0.0000e+00    1.9167e-21    4.5935e-21    4.8816e-18    3.9553e-26    7.0421e-20    9.9943e-18    1.1157e-18    4.1899e-18    0.0000e+00    2.9790e-23    2.9971e-26    5.9159e-19    2.5955e-19    2.5840e-19    4.6704e-24    1.1414e-21    4.7542e-18    4.1833e-15    3.5316e-20    1.6140e-21    7.1777e-25    2.7981e-14    5.2618e-17    2.3250e-17    2.7981e-14    2.9026e-16    3.2469e-15    2.0499e-17    4.3740e-17    1.9060e-17
    5.9086e-19    2.2000e-17    2.9927e-16    2.3692e-20    5.2207e-28    1.9194e-26    1.4105e-22    3.4216e-23    3.3990e-24    1.2244e-25    2.2347e-30    3.7015e-20    1.5274e-23    1.6456e-19    3.9956e-24    1.6277e-21    2.1597e-26    1.4596e-18    1.0317e-21    9.3032e-16    4.0148e-24    2.9876e-21    9.6386e-18    0.0000e+00    0.0000e+00    0.0000e+00    1.9225e-21    4.6004e-21    4.8890e-18    3.9674e-26    7.0527e-20    9.9943e-18    1.1157e-18    4.1899e-18    0.0000e+00    2.9880e-23    3.0063e-26    5.9247e-19    2.5955e-19    2.5840e-19    4.6845e-24    1.1431e-21    4.7614e-18    4.1833e-15    3.5369e-20    1.6164e-21    7.1996e-25    2.7981e-14    5.2618e-17    2.3250e-17    2.7981e-14    2.9026e-16    3.2469e-15    2.0499e-17    4.3740e-17    1.9060e-17
    5.9176e-19    2.2000e-17    2.9927e-16    2.3700e-20    5.2432e-28    1.9248e-26    1.4127e-22    3.4268e-23    3.4093e-24    1.2300e-25    2.2477e-30    3.7072e-20    1.5316e-23    1.6481e-19    4.0079e-24    1.6301e-21    2.1664e-26    1.4596e-18    1.0348e-21    9.3032e-16    4.0271e-24    2.9967e-21    9.6386e-18    0.0000e+00    0.0000e+00    0.0000e+00    1.9283e-21    4.6074e-21    4.8964e-18    3.9796e-26    7.0634e-20    9.9943e-18    1.1157e-18    4.1898e-18    0.0000e+00    2.9970e-23    3.0155e-26    5.9337e-19    2.5955e-19    2.5840e-19    4.6987e-24    1.1449e-21    4.7686e-18    4.1833e-15    3.5423e-20    1.6188e-21    7.2217e-25    2.7981e-14    5.2618e-17    2.3250e-17    2.7981e-14    2.9026e-16    3.2469e-15    2.0499e-17    4.3740e-17    1.9060e-17
    5.9266e-19    2.2000e-17    2.9927e-16    2.3708e-20    5.2640e-28    1.9294e-26    1.4148e-22    3.4321e-23    3.4197e-24    1.2356e-25    2.2601e-30    3.7128e-20    1.5353e-23    1.6506e-19    4.0203e-24    1.6326e-21    2.1731e-26    1.4596e-18    1.0380e-21    9.3032e-16    4.0395e-24    3.0058e-21    9.6386e-18    0.0000e+00    0.0000e+00    0.0000e+00    1.9342e-21    4.6144e-21    4.9039e-18    3.9918e-26    7.0742e-20    9.9942e-18    1.1157e-18    4.1898e-18    0.0000e+00    3.0062e-23    3.0248e-26    5.9427e-19    2.5955e-19    2.5839e-19    4.7130e-24    1.1466e-21    4.7759e-18    4.1833e-15    3.5477e-20    1.6213e-21    7.2440e-25    2.7981e-14    5.2618e-17    2.3250e-17    2.7981e-14    2.9026e-16    3.2469e-15    2.0498e-17    4.3740e-17    1.9060e-17
    5.9357e-19    2.2000e-17    2.9927e-16    2.3716e-20    5.2839e-28    1.9338e-26    1.4170e-22    3.4374e-23    3.4303e-24    1.2413e-25    2.2721e-30    3.7185e-20    1.5388e-23    1.6532e-19    4.0327e-24    1.6351e-21    2.1798e-26    1.4596e-18    1.0412e-21    9.3032e-16    4.0521e-24    3.0151e-21    9.6385e-18    0.0000e+00    0.0000e+00    0.0000e+00    1.9402e-21    4.6215e-21    4.9114e-18    4.0043e-26    7.0851e-20    9.9942e-18    1.1157e-18    4.1898e-18    0.0000e+00    3.0154e-23    3.0342e-26    5.9518e-19    2.5955e-19    2.5839e-19    4.7274e-24    1.1484e-21    4.7833e-18    4.1833e-15    3.5531e-20    1.6238e-21    7.2665e-25    2.7981e-14    5.2618e-17    2.3250e-17    2.7981e-14    2.9026e-16    3.2469e-15    2.0498e-17    4.3740e-17    1.9060e-17
    5.9449e-19    2.2000e-17    2.9926e-16    2.3725e-20    5.3034e-28    1.9379e-26    1.4192e-22    3.4427e-23    3.4409e-24    1.2471e-25    2.2840e-30    3.7243e-20    1.5421e-23    1.6557e-19    4.0454e-24    1.6377e-21    2.1867e-26    1.4596e-18    1.0444e-21    9.3032e-16    4.0647e-24    3.0244e-21    9.6385e-18    0.0000e+00    0.0000e+00    0.0000e+00    1.9462e-21    4.6287e-21    4.9190e-18    4.0168e-26    7.0960e-20    9.9942e-18    1.1157e-18    4.1898e-18    0.0000e+00    3.0247e-23    3.0437e-26    5.9610e-19    2.5955e-19    2.5839e-19    4.7420e-24    1.1501e-21    4.7907e-18    4.1833e-15    3.5586e-20    1.6263e-21    7.2892e-25    2.7981e-14    5.2618e-17    2.3250e-17    2.7981e-14    2.9026e-16    3.2469e-15    2.0498e-17    4.3740e-17    1.9060e-17
    5.9542e-19    2.2000e-17    2.9926e-16    2.3733e-20    5.3226e-28    1.9419e-26    1.4214e-22    3.4481e-23    3.4516e-24    1.2529e-25    2.2958e-30    3.7301e-20    1.5452e-23    1.6583e-19    4.0581e-24    1.6402e-21    2.1936e-26    1.4596e-18    1.0477e-21    9.3032e-16    4.0775e-24    3.0338e-21    9.6385e-18    0.0000e+00    0.0000e+00    0.0000e+00    1.9522e-21    4.6359e-21    4.9267e-18    4.0294e-26    7.1071e-20    9.9942e-18    1.1157e-18    4.1898e-18    0.0000e+00    3.0341e-23    3.0532e-26    5.9702e-19    2.5955e-19    2.5839e-19    4.7568e-24    1.1519e-21    4.7981e-18    4.1833e-15    3.5642e-20    1.6289e-21    7.3122e-25    2.7981e-14    5.2618e-17    2.3250e-17    2.7981e-14    2.9026e-16    3.2469e-15    2.0498e-17    4.3740e-17    1.9060e-17
    5.9635e-19    2.2000e-17    2.9926e-16    2.3741e-20    5.3416e-28    1.9458e-26    1.4237e-22    3.4535e-23    3.4625e-24    1.2588e-25    2.3076e-30    3.7359e-20    1.5483e-23    1.6609e-19    4.0710e-24    1.6428e-21    2.2005e-26    1.4596e-18    1.0509e-21    9.3032e-16    4.0904e-24    3.0433e-21    9.6385e-18    0.0000e+00    0.0000e+00    0.0000e+00    1.9584e-21    4.6431e-21    4.9344e-18    4.0422e-26    7.1182e-20    9.9942e-18    1.1157e-18    4.1898e-18    0.0000e+00    3.0436e-23    3.0629e-26    5.9795e-19    2.5955e-19    2.5839e-19    4.7717e-24    1.1537e-21    4.8057e-18    4.1833e-15    3.5698e-20    1.6314e-21    7.3353e-25    2.7981e-14    5.2618e-17    2.3250e-17    2.7981e-14    2.9026e-16    3.2469e-15    2.0498e-17    4.3740e-17    1.9060e-17
    5.9729e-19    2.2000e-17    2.9926e-16    2.3750e-20    5.3605e-28    1.9496e-26    1.4259e-22    3.4589e-23    3.4734e-24    1.2648e-25    2.3195e-30    3.7418e-20    1.5513e-23    1.6635e-19    4.0840e-24    1.6454e-21    2.2075e-26    1.4596e-18    1.0543e-21    9.3032e-16    4.1035e-24    3.0529e-21    9.6385e-18    0.0000e+00    0.0000e+00    0.0000e+00    1.9645e-21    4.6504e-21    4.9422e-18    4.0551e-26    7.1295e-20    9.9942e-18    1.1157e-18    4.1898e-18    0.0000e+00    3.0532e-23    3.0727e-26    5.9889e-19    2.5954e-19    2.5838e-19    4.7867e-24    1.1555e-21    4.8132e-18    4.1834e-15    3.5754e-20    1.6340e-21    7.3587e-25    2.7981e-14    5.2618e-17    2.3250e-17    2.7981e-14    2.9026e-16    3.2469e-15    2.0498e-17    4.3740e-17    1.9060e-17
