  4.5839e-27    3.8544e-26    2.3123e-28    4.0049e-37    4.6244e-28    3.7963e-26    2.6789e-29    5.6859e-27    0.0000e+00    1.2095e-36    2.2014e-31    6.6193e-30    1.3808e-28    0.0000e+00    0.0000e+00  
  4.5842e-27    3.8549e-26    2.3123e-28    4.0100e-37    4.6244e-28    3.7968e-26    2.6798e-29    5.6866e-27    0.0000e+00    1.3021e-36    2.2028e-31    6.6197e-30    1.3812e-28    0.0000e+00    0.0000e+00  
  4.5843e-27    3.8550e-26    2.3123e-28    4.0109e-37    4.6245e-28    3.7969e-26    2.6800e-29    5.6867e-27    0.0000e+00    1.3051e-36    2.2031e-31    6.6198e-30    1.3812e-28    0.0000e+00    0.0000e+00  
  4.5843e-27    3.8550e-26    2.3123e-28    4.0108e-37    4.6245e-28    3.7969e-26    2.6800e-29    5.6867e-27    0.0000e+00    1.3067e-36    2.2032e-31    6.6198e-30    1.3812e-28    0.0000e+00    0.0000e+00  
  4.5843e-27    3.8550e-26    2.3123e-28    4.0108e-37    4.6245e-28    3.7969e-26    2.6800e-29    5.6867e-27    0.0000e+00    1.3079e-36    2.2033e-31    6.6198e-30    1.3812e-28    0.0000e+00    0.0000e+00  
  4.5843e-27    3.8550e-26    2.3123e-28    4.0107e-37    4.6245e-28    3.7969e-26    2.6800e-29    5.6866e-27    0.0000e+00    1.3088e-36    2.2034e-31    6.6198e-30    1.3812e-28    0.0000e+00    0.0000e+00  
  4.5843e-27    3.8550e-26    2.3123e-28    4.0106e-37    4.6245e-28    3.7969e-26    2.6800e-29    5.6866e-27    0.0000e+00    1.3096e-36    2.2035e-31    6.6198e-30    1.3812e-28    0.0000e+00    0.0000e+00  
  4.5843e-27    3.8550e-26    2.3123e-28    4.0106e-37    4.6245e-28    3.7969e-26    2.6801e-29    5.6866e-27    0.0000e+00    1.3103e-36    2.2036e-31    6.6198e-30    1.3812e-28    0.0000e+00    0.0000e+00  
  4.5843e-27    3.8550e-26    2.3123e-28    4.0105e-37    4.6245e-28    3.7969e-26    2.6801e-29    5.6866e-27    0.0000e+00    1.3109e-36    2.2036e-31    6.6198e-30    1.3812e-28    0.0000e+00    0.0000e+00  
  4.5843e-27    3.8550e-26    2.3123e-28    4.0104e-37    4.6245e-28    3.7969e-26    2.6801e-29    5.6866e-27    0.0000e+00    1.3115e-36    2.2037e-31    6.6198e-30    1.3812e-28    0.0000e+00    0.0000e+00  
  4.5843e-27    3.8550e-26    2.3123e-28    4.0103e-37    4.6245e-28    3.7969e-26    2.6801e-29    5.6866e-27    0.0000e+00    1.3120e-36    2.2038e-31    6.6198e-30    1.3812e-28    0.0000e+00    0.0000e+00  
  4.5843e-27    3.8550e-26    2.3123e-28    4.0103e-37    4.6245e-28    3.7969e-26    2.6801e-29    5.6866e-27    0.0000e+00    1.3124e-36    2.2039e-31    6.6198e-30    1.3812e-28    0.0000e+00    0.0000e+00  
  4.5843e-27    3.8550e-26    2.3123e-28    4.0102e-37    4.6245e-28    3.7969e-26    2.6801e-29    5.6866e-27    0.0000e+00    1.3128e-36    2.2040e-31    6.6198e-30    1.3812e-28    0.0000e+00    0.0000e+00  
  4.5843e-27    3.8550e-26    2.3123e-28    4.0101e-37    4.6245e-28    3.7969e-26    2.6801e-29    5.6866e-27    0.0000e+00    1.3132e-36    2.2041e-31    6.6197e-30    1.3812e-28    0.0000e+00    0.0000e+00  
  4.5843e-27    3.8550e-26    2.3123e-28    4.0101e-37    4.6245e-28    3.7969e-26    2.6801e-29    5.6866e-27    0.0000e+00    1.3136e-36    2.2042e-31    6.6197e-30    1.3812e-28    0.0000e+00    0.0000e+00  
  4.5843e-27    3.8550e-26    2.3123e-28    4.0100e-37    4.6245e-28    3.7969e-26    2.6801e-29    5.6865e-27    0.0000e+00    1.3140e-36    2.2043e-31    6.6197e-30    1.3812e-28    0.0000e+00    0.0000e+00  
  4.5843e-27    3.8550e-26    2.3123e-28    4.0099e-37    4.6245e-28    3.7969e-26    2.6801e-29    5.6865e-27    0.0000e+00    1.3143e-36    2.2044e-31    6.6197e-30    1.3812e-28    0.0000e+00    0.0000e+00  
  4.5843e-27    3.8550e-26    2.3123e-28    4.0098e-37    4.6245e-28    3.7969e-26    2.6801e-29    5.6865e-27    0.0000e+00    1.3146e-36    2.2044e-31    6.6197e-30    1.3812e-28    0.0000e+00    0.0000e+00  
  4.5843e-27    3.8550e-26    2.3123e-28    4.0097e-37    4.6245e-28    3.7969e-26    2.6801e-29    5.6865e-27    0.0000e+00    1.3149e-36    2.2045e-31    6.6197e-30    1.3812e-28    0.0000e+00    0.0000e+00  
  4.5843e-27    3.8549e-26    2.3123e-28    4.0097e-37    4.6245e-28    3.7969e-26    2.6801e-29    5.6865e-27    0.0000e+00    1.3152e-36    2.2046e-31    6.6197e-30    1.3812e-28    0.0000e+00    0.0000e+00  
  4.5843e-27    3.8549e-26    2.3123e-28    4.0096e-37    4.6245e-28    3.7969e-26    2.6801e-29    5.6865e-27    0.0000e+00    1.3155e-36    2.2047e-31    6.6197e-30    1.3812e-28    0.0000e+00    0.0000e+00  
  4.5843e-27    3.8549e-26    2.3123e-28    4.0095e-37    4.6245e-28    3.7969e-26    2.6801e-29    5.6865e-27    0.0000e+00    1.3158e-36    2.2048e-31    6.6197e-30    1.3812e-28    0.0000e+00    0.0000e+00  
